episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
169,0,train,1,V1.0,-3.479999999999983,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
170,0,train,1,V1.0,-3.459999999999982,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
171,0,train,1,V1.0,-3.3399999999999808,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
172,0,train,1,V1.0,-3.099999999999985,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
173,0,train,1,V1.0,-3.219999999999984,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
174,0,train,1,V1.0,-3.2199999999999833,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
175,0,train,1,V1.0,-3.2199999999999847,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
176,0,train,1,V1.0,-3.0399999999999863,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
177,0,train,1,V1.0,-3.219999999999982,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
178,0,train,1,V1.0,-3.339999999999984,False,False,True,250,1,1,0,1,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
179,0,train,1,V1.0,-3.439999999999983,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
180,0,train,1,V1.0,-3.439999999999983,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
181,0,train,1,V1.0,-3.3199999999999847,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
182,0,train,1,V1.0,-3.3999999999999835,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
183,0,train,1,V1.0,-3.419999999999982,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
184,0,train,1,V1.0,-3.8799999999999772,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
185,0,train,1,V1.0,-3.2399999999999847,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
186,0,train,1,V1.0,-3.2799999999999834,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
187,0,train,1,V1.0,-3.279999999999984,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
188,0,train,1,V1.0,-3.0599999999999854,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
189,0,train,1,V1.0,-3.4999999999999813,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
190,0,train,1,V1.0,-3.3399999999999834,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
191,0,train,1,V1.0,-3.339999999999984,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
192,0,train,1,V1.0,-3.2599999999999807,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
193,0,train,1,V1.0,-3.2599999999999816,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
194,0,train,1,V1.0,-3.7399999999999776,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
195,0,train,1,V1.0,-3.539999999999983,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
196,0,train,1,V1.0,-3.2199999999999847,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
197,0,train,1,V1.0,-3.339999999999983,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
198,0,train,1,V1.0,-3.1999999999999846,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
199,0,train,1,V1.0,-3.5199999999999814,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
200,0,train,1,V1.0,-3.5599999999999814,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
201,0,train,1,V1.0,-3.559999999999981,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
202,0,train,1,V1.0,-3.5799999999999814,False,False,True,250,1,1,0,3,0,0,0,False,True,True,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
203,0,train,1,V1.0,-3.819999999999979,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
204,0,train,1,V1.0,-4.019999999999975,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
205,0,train,1,V1.0,-3.3599999999999812,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
206,0,train,1,V1.0,-3.3999999999999813,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
207,0,train,1,V1.0,-3.1999999999999837,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
208,0,train,1,V1.0,-3.3399999999999834,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
209,0,train,1,V1.0,-3.4799999999999836,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
210,0,train,1,V1.0,-3.6599999999999806,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
211,0,train,1,V1.0,-3.2799999999999847,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
212,0,train,1,V1.0,-3.779999999999979,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
213,0,train,1,V1.0,-3.419999999999982,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
214,0,train,1,V1.0,-3.2799999999999847,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
215,0,train,1,V1.0,-3.519999999999982,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
216,0,train,1,V1.0,-3.3799999999999826,False,False,True,250,1,2,1,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
217,0,train,1,V1.0,-3.1599999999999855,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
218,0,train,1,V1.0,-3.2799999999999825,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
219,0,train,1,V1.0,-3.0999999999999854,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
220,0,train,1,V1.0,-3.1199999999999846,False,False,True,250,1,2,2,3,0,0,0,False,False,False,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
221,0,train,1,V1.0,-2.9599999999999866,False,False,True,250,1,2,2,3,0,0,0,False,False,False,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
222,0,train,1,V1.0,7.420000000000005,True,True,False,200,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
223,0,train,1,V1.0,-3.419999999999984,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
224,0,train,1,V1.0,-3.159999999999984,False,False,True,250,1,2,2,0,0,0,1,False,False,False,True,True,True,False,False,True,False,False,False,False,0,0,False,,,False
225,0,train,1,V1.0,-3.179999999999983,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
226,0,train,1,V1.0,-3.379999999999983,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
227,0,train,1,V1.0,-3.639999999999979,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
228,0,train,1,V1.0,-3.5199999999999823,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
229,0,train,1,V1.0,-3.3799999999999835,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
230,0,train,1,V1.0,-3.299999999999985,False,False,True,250,1,2,3,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
231,0,train,1,V1.0,-3.259999999999982,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
232,0,train,1,V1.0,-3.1399999999999837,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
233,0,train,1,V1.0,-3.399999999999981,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
234,0,train,1,V1.0,-3.3799999999999844,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
235,0,train,1,V1.0,-3.2399999999999842,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
236,0,train,1,V1.0,-3.319999999999983,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
237,0,train,1,V1.0,-4.139999999999999,False,True,False,186,1,2,2,0,0,1,1,False,False,False,True,False,True,False,False,True,False,False,False,False,0,0,False,,,False
238,0,train,1,V1.0,-3.2799999999999843,False,False,True,250,1,1,0,3,0,0,0,False,True,True,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
239,0,train,1,V1.0,7.740000000000002,True,True,False,190,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
240,0,train,1,V1.0,-3.4399999999999813,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
241,0,train,1,V1.0,-3.639999999999982,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
242,0,train,1,V1.0,-3.339999999999982,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
243,0,train,1,V1.0,-3.419999999999983,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
244,0,train,1,V1.0,-3.6999999999999793,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
245,0,train,1,V1.0,-3.1599999999999846,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
246,0,train,1,V1.0,-3.4799999999999827,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
247,0,train,1,V1.0,-3.1599999999999837,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
248,0,train,1,V1.0,-3.239999999999984,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
249,0,train,1,V1.0,-3.659999999999981,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
250,0,train,1,V1.0,-3.4399999999999817,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
251,0,train,1,V1.0,-3.179999999999984,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
252,0,train,1,V1.0,-3.399999999999982,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
253,0,train,1,V1.0,-3.419999999999982,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,False,,,False
254,0,train,1,V1.0,-3.2599999999999842,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
255,0,train,1,V1.0,-3.8799999999999764,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
256,0,train,1,V1.0,-3.279999999999984,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
257,0,train,1,V1.0,-3.299999999999984,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
258,0,train,1,V1.0,-3.4599999999999835,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
259,0,train,1,V1.0,-3.399999999999981,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
260,0,train,1,V1.0,7.9399999999999995,True,True,False,176,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
261,0,train,1,V1.0,-2.999999999999985,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
262,0,train,1,V1.0,7.18000000000001,True,True,False,234,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
263,0,train,1,V1.0,-3.4799999999999813,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
264,0,train,1,V1.0,-5.139999999999985,False,True,False,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
265,0,train,1,V1.0,-4.1899999999999995,False,True,False,179,1,2,2,3,0,1,1,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
266,0,train,1,V1.0,-3.2599999999999834,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
267,0,train,1,V1.0,-3.2999999999999825,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
268,0,train,1,V1.0,-3.199999999999984,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
269,0,train,1,V1.0,-3.439999999999983,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
270,0,train,1,V1.0,-3.4399999999999795,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
271,0,train,1,V1.0,7.560000000000006,True,True,False,208,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
272,0,train,1,V1.0,-3.559999999999982,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
